3.852168153123968e+01,4.953368470141231e+00
3.857168153123968e+01,4.953113768345889e+00
3.862168153123967e+01,4.952859231072530e+00
3.867168153123967e+01,4.952604858213895e+00
3.872168153123967e+01,4.952350649662761e+00
3.877168153123966e+01,4.952096605311968e+00
3.882168153123966e+01,4.951842725054420e+00
3.887168153123966e+01,4.951589008783043e+00
3.892168153123966e+01,4.951335456390765e+00
3.897168153123965e+01,4.951082067770638e+00
3.902168153123965e+01,4.950828842815936e+00
3.907168153123965e+01,4.950575781419855e+00
3.912168153123964e+01,4.950322883475618e+00
3.917168153123964e+01,4.950070148876600e+00
3.922168153123964e+01,4.949817577516164e+00
3.927168153123964e+01,4.949565169287773e+00
3.932168153123963e+01,4.949312924084968e+00
3.937168153123963e+01,4.949060841801329e+00
3.942168153123963e+01,4.948808922330519e+00
3.947168153123962e+01,4.948557165566272e+00
3.952168153123962e+01,4.948305571402368e+00
3.957168153123962e+01,4.948054139732665e+00
3.962168153123962e+01,4.947802870451065e+00
3.967168153123961e+01,4.947551763451493e+00
3.972168153123961e+01,4.947300818628044e+00
3.977168153123961e+01,4.947050035874860e+00
3.982168153123961e+01,4.946799415086097e+00
3.987168153123960e+01,4.946548956155987e+00
3.992168153123960e+01,4.946298658978775e+00
3.997168153123960e+01,4.946048523448821e+00
4.002168153123959e+01,4.945798549460597e+00
4.007168153123959e+01,4.945548736908590e+00
4.012168153123959e+01,4.945299085687361e+00
4.017168153123959e+01,4.945049595691486e+00
4.022168153123958e+01,4.944800266815613e+00
4.027168153123958e+01,4.944551098954546e+00
4.032168153123958e+01,4.944302092003100e+00
4.037168153123957e+01,4.944053245856147e+00
4.042168153123957e+01,4.943804560408608e+00
4.047168153123957e+01,4.943556035555439e+00
4.052168153123957e+01,4.943307671191738e+00
4.057168153123956e+01,4.943059467212661e+00
4.062168153123956e+01,4.942811423513372e+00
4.067168153123956e+01,4.942563539989093e+00
4.072168153123955e+01,4.942315816535152e+00
4.077168153123955e+01,4.942068253046950e+00
4.082168153123955e+01,4.941820849419911e+00
4.087168153123955e+01,4.941573605549558e+00
4.092168153123954e+01,4.941326521331461e+00
4.097168153123954e+01,4.941079596661230e+00
4.102168153123954e+01,4.940832831434563e+00
4.107168153123953e+01,4.940586225547209e+00
4.112168153123953e+01,4.940339778895019e+00
4.117168153123953e+01,4.940093491373875e+00
4.122168153123953e+01,4.939847362879658e+00
4.127168153123952e+01,4.939601393308413e+00
4.132168153123952e+01,4.939355582556260e+00
4.137168153123952e+01,4.939109930519334e+00
4.142168153123951e+01,4.938864437093835e+00
4.147168153123951e+01,4.938619102175945e+00
4.152168153123951e+01,4.938373925661995e+00
4.157168153123951e+01,4.938128907448466e+00
4.162168153123950e+01,4.937884047431777e+00
4.167168153123950e+01,4.937639345508424e+00
4.172168153123950e+01,4.937394801574998e+00
4.177168153123949e+01,4.937150415528082e+00
4.182168153123949e+01,4.936906187264385e+00
4.187168153123949e+01,4.936662116680762e+00
4.192168153123949e+01,4.936418203674027e+00
4.197168153123948e+01,4.936174448140991e+00
4.202168153123948e+01,4.935930849978629e+00
4.207168153123948e+01,4.935687409083980e+00
4.212168153123947e+01,4.935444125354096e+00
4.217168153123947e+01,4.935200998686104e+00
4.222168153123947e+01,4.934958028977219e+00
4.227168153123947e+01,4.934715216124720e+00
4.232168153123946e+01,4.934472560025927e+00
4.237168153123946e+01,4.934230060578239e+00
4.242168153123946e+01,4.933987717679125e+00
4.247168153123945e+01,4.933745531226076e+00
4.252168153123945e+01,4.933503501116653e+00
4.257168153123945e+01,4.933261627248490e+00
4.262168153123945e+01,4.933019909519290e+00
4.267168153123944e+01,4.932778347826868e+00
4.272168153123944e+01,4.932536942069041e+00
4.277168153123944e+01,4.932295692143643e+00
4.282168153123943e+01,4.932054597948609e+00
4.287168153123943e+01,4.931813659381950e+00
4.292168153123943e+01,4.931572876341787e+00
4.297168153123943e+01,4.931332248726298e+00
4.302168153123942e+01,4.931091776433599e+00
4.307168153123942e+01,4.930851459361945e+00
4.312168153123942e+01,4.930611297409693e+00
4.317168153123941e+01,4.930371290475200e+00
4.322168153123941e+01,4.930131438456940e+00
4.327168153123941e+01,4.929891741253394e+00
4.332168153123941e+01,4.929652198763116e+00
4.337168153123940e+01,4.929412810884795e+00
4.342168153123940e+01,4.929173577517100e+00
4.347168153123940e+01,4.928934498558723e+00
4.352168153123939e+01,4.928695573908517e+00
4.357168153123939e+01,4.928456803465392e+00
4.362168153123939e+01,4.928218187128231e+00
4.367168153123939e+01,4.927979724796071e+00
4.372168153123938e+01,4.927741416367941e+00
4.377168153123938e+01,4.927503261742938e+00
4.382168153123938e+01,4.927265260820335e+00
4.387168153123937e+01,4.927027413499360e+00
4.392168153123937e+01,4.926789719679270e+00
4.397168153123937e+01,4.926552179259414e+00
4.402168153123937e+01,4.926314792139218e+00
4.407168153123936e+01,4.926077558218208e+00
4.412168153123936e+01,4.925840477395959e+00
4.417168153123936e+01,4.925603549572073e+00
4.422168153123935e+01,4.925366774646198e+00
4.427168153123935e+01,4.925130152518075e+00
4.432168153123935e+01,4.924893683087546e+00
4.437168153123935e+01,4.924657366254414e+00
4.442168153123934e+01,4.924421201918537e+00
4.447168153123934e+01,4.924185189979992e+00
4.452168153123934e+01,4.923949330338825e+00
4.457168153123934e+01,4.923713622895060e+00
4.462168153123933e+01,4.923478067548912e+00
4.467168153123933e+01,4.923242664200661e+00
4.472168153123933e+01,4.923007412750502e+00
4.477168153123932e+01,4.922772313098709e+00
4.482168153123932e+01,4.922537365145774e+00
4.487168153123932e+01,4.922302568792199e+00
4.492168153123932e+01,4.922067923938489e+00
4.497168153123931e+01,4.921833430485237e+00
4.502168153123931e+01,4.921599088333084e+00
4.507168153123931e+01,4.921364897382685e+00
4.512168153123930e+01,4.921130857534815e+00
4.517168153123930e+01,4.920896968690371e+00
4.522168153123930e+01,4.920663230750210e+00
4.527168153123930e+01,4.920429643615265e+00
4.532168153123929e+01,4.920196207186546e+00
4.537168153123929e+01,4.919962921365146e+00
4.542168153123929e+01,4.919729786052227e+00
4.547168153123928e+01,4.919496801148942e+00
4.552168153123928e+01,4.919263966556541e+00
4.557168153123928e+01,4.919031282176388e+00
4.562168153123928e+01,4.918798747909800e+00
4.567168153123927e+01,4.918566363658194e+00
4.572168153123927e+01,4.918334129323126e+00
4.577168153123927e+01,4.918102044806121e+00
4.582168153123926e+01,4.917870110008735e+00
4.587168153123926e+01,4.917638324832686e+00
4.592168153123926e+01,4.917406689179757e+00
4.597168153123926e+01,4.917175202951714e+00
4.602168153123925e+01,4.916943866050396e+00
4.607168153123925e+01,4.916712678377732e+00
4.612168153123925e+01,4.916481639835731e+00
4.617168153123924e+01,4.916250750326368e+00
4.622168153123924e+01,4.916020009751724e+00
4.627168153123924e+01,4.915789418013999e+00
4.632168153123924e+01,4.915558975015392e+00
4.637168153123923e+01,4.915328680658184e+00
4.642168153123923e+01,4.915098534844676e+00
4.647168153123923e+01,4.914868537477296e+00
4.652168153123922e+01,4.914638688458500e+00
4.657168153123922e+01,4.914408987690806e+00
4.662168153123922e+01,4.914179435076818e+00
4.667168153123922e+01,4.913950030519080e+00
4.672168153123921e+01,4.913720773920291e+00
4.677168153123921e+01,4.913491665183283e+00
4.682168153123921e+01,4.913262704210828e+00
4.687168153123920e+01,4.913033890905770e+00
4.692168153123920e+01,4.912805225171062e+00
4.697168153123920e+01,4.912576706909687e+00
4.702168153123920e+01,4.912348336024715e+00
4.707168153123919e+01,4.912120112419248e+00
4.712168153123919e+01,4.911892035996446e+00
4.717168153123919e+01,4.911664106659532e+00
4.722168153123918e+01,4.911436324311802e+00
4.727168153123918e+01,4.911208688856632e+00
4.732168153123918e+01,4.910981200197376e+00
4.737168153123918e+01,4.910753858237464e+00
4.742168153123917e+01,4.910526662880452e+00
4.747168153123917e+01,4.910299614029980e+00
4.752168153123917e+01,4.910072711589692e+00
4.757168153123916e+01,4.909845955463241e+00
4.762168153123916e+01,4.909619345554392e+00
4.767168153123916e+01,4.909392881766955e+00
4.772168153123916e+01,4.909166564004810e+00
4.777168153123915e+01,4.908940392171928e+00
4.782168153123915e+01,4.908714366172270e+00
4.787168153123915e+01,4.908488485909879e+00
4.792168153123914e+01,4.908262751288911e+00
4.797168153123914e+01,4.908037162213519e+00
4.802168153123914e+01,4.907811718587945e+00
4.807168153123914e+01,4.907586420316463e+00
4.812168153123913e+01,4.907361267303402e+00
4.817168153123913e+01,4.907136259453249e+00
4.822168153123913e+01,4.906911396670397e+00
4.827168153123912e+01,4.906686678859345e+00
4.832168153123912e+01,4.906462105924752e+00
4.837168153123912e+01,4.906237677771220e+00
4.842168153123912e+01,4.906013394303494e+00
4.847168153123911e+01,4.905789255426354e+00
4.852168153123911e+01,4.905565261044522e+00
4.857168153123911e+01,4.905341411062872e+00
4.862168153123910e+01,4.905117705386414e+00
4.867168153123910e+01,4.904894143920139e+00
4.872168153123910e+01,4.904670726569059e+00
4.877168153123910e+01,4.904447453238288e+00
4.882168153123909e+01,4.904224323833011e+00
4.887168153123909e+01,4.904001338258449e+00
4.892168153123909e+01,4.903778496419880e+00
4.897168153123908e+01,4.903555798222658e+00
4.902168153123908e+01,4.903333243572185e+00
4.907168153123908e+01,4.903110832373901e+00
4.912168153123908e+01,4.902888564533357e+00
4.917168153123907e+01,4.902666439956146e+00
4.922168153123907e+01,4.902444458547818e+00
4.927168153123907e+01,4.902222620214061e+00
4.932168153123907e+01,4.902000924860717e+00
4.937168153123906e+01,4.901779372393565e+00
4.942168153123906e+01,4.901557962718410e+00
4.947168153123906e+01,4.901336695741266e+00
4.952168153123905e+01,4.901115571368145e+00
4.957168153123905e+01,4.900894589505034e+00
4.962168153123905e+01,4.900673750057992e+00
4.967168153123905e+01,4.900453052933156e+00
4.972168153123904e+01,4.900232498036779e+00
4.977168153123904e+01,4.900012085275145e+00
4.982168153123904e+01,4.899791814554569e+00
4.987168153123903e+01,4.899571685781443e+00
4.992168153123903e+01,4.899351698862216e+00
4.997168153123903e+01,4.899131853703387e+00
5.002168153123903e+01,4.898912150211478e+00
5.007168153123902e+01,4.898692588293131e+00
5.012168153123902e+01,4.898473167855053e+00
5.017168153123902e+01,4.898253888803954e+00
5.022168153123901e+01,4.898034751046597e+00
5.027168153123901e+01,4.897815754489852e+00
5.032168153123901e+01,4.897596899040661e+00
5.037168153123901e+01,4.897378184605944e+00
5.042168153123900e+01,4.897159611092679e+00
5.047168153123900e+01,4.896941178408034e+00
5.052168153123900e+01,4.896722886459133e+00
5.057168153123899e+01,4.896504735153075e+00
5.062168153123899e+01,4.896286724397152e+00
5.067168153123899e+01,4.896068854098726e+00
5.072168153123899e+01,4.895851124165119e+00
5.077168153123898e+01,4.895633534503716e+00
5.082168153123898e+01,4.895416085022030e+00
5.087168153123898e+01,4.895198775627625e+00
5.092168153123897e+01,4.894981606228060e+00
5.097168153123897e+01,4.894764576730956e+00
5.102168153123897e+01,4.894547687044025e+00
5.107168153123897e+01,4.894330937075069e+00
5.112168153123896e+01,4.894114326731937e+00
5.117168153123896e+01,4.893897855922473e+00
5.122168153123896e+01,4.893681524554541e+00
5.127168153123895e+01,4.893465332536136e+00
5.132168153123895e+01,4.893249279775348e+00
5.137168153123895e+01,4.893033366180289e+00
5.142168153123895e+01,4.892817591659140e+00
5.147168153123894e+01,4.892601956120077e+00
5.152168153123894e+01,4.892386459471382e+00
5.157168153123894e+01,4.892171101621397e+00
5.162168153123893e+01,4.891955882478524e+00
5.167168153123893e+01,4.891740801951198e+00
5.172168153123893e+01,4.891525859947865e+00
5.177168153123893e+01,4.891311056377122e+00
5.182168153123892e+01,4.891096391147628e+00
5.187168153123892e+01,4.890881864168011e+00
5.192168153123892e+01,4.890667475346924e+00
5.197168153123891e+01,4.890453224593212e+00
5.202168153123891e+01,4.890239111815769e+00
5.207168153123891e+01,4.890025136923462e+00
5.212168153123891e+01,4.889811299825222e+00
5.217168153123890e+01,4.889597600430021e+00
5.222168153123890e+01,4.889384038646936e+00
5.227168153123890e+01,4.889170614385121e+00
5.232168153123889e+01,4.888957327553776e+00
5.237168153123889e+01,4.888744178062129e+00
5.242168153123889e+01,4.888531165819392e+00
5.247168153123889e+01,4.888318290734943e+00
5.252168153123888e+01,4.888105552718265e+00
5.257168153123888e+01,4.887892951678745e+00
5.262168153123888e+01,4.887680487525812e+00
5.267168153123887e+01,4.887468160169131e+00
5.272168153123887e+01,4.887255969518399e+00
5.277168153123887e+01,4.887043915483204e+00
5.282168153123887e+01,4.886831997973257e+00
5.287168153123886e+01,4.886620216898428e+00
5.292168153123886e+01,4.886408572168535e+00
5.297168153123886e+01,4.886197063693420e+00
5.302168153123885e+01,4.885985691383125e+00
5.307168153123885e+01,4.885774455147669e+00
5.312168153123885e+01,4.885563354897111e+00
5.317168153123885e+01,4.885352390541611e+00
5.322168153123884e+01,4.885141561991253e+00
5.327168153123884e+01,4.884930869156299e+00
5.332168153123884e+01,4.884720311947138e+00
5.337168153123883e+01,4.884509890274061e+00
5.342168153123883e+01,4.884299604047456e+00
5.347168153123883e+01,4.884089453177795e+00
5.352168153123883e+01,4.883879437575613e+00
5.357168153123882e+01,4.883669557151478e+00
5.362168153123882e+01,4.883459811815971e+00
5.367168153123882e+01,4.883250201479820e+00
5.372168153123881e+01,4.883040726053813e+00
5.377168153123881e+01,4.882831385448670e+00
5.382168153123881e+01,4.882622179575250e+00
5.387168153123881e+01,4.882413108344488e+00
5.392168153123880e+01,4.882204171667276e+00
5.397168153123880e+01,4.881995369454686e+00
5.402168153123880e+01,4.881786701617812e+00
5.407168153123880e+01,4.881578168067757e+00
5.412168153123879e+01,4.881369768715706e+00
5.417168153123879e+01,4.881161503472882e+00
5.422168153123879e+01,4.880953372250588e+00
5.427168153123878e+01,4.880745374960156e+00
5.432168153123878e+01,4.880537511512975e+00
5.437168153123878e+01,4.880329781820500e+00
5.442168153123878e+01,4.880122185794296e+00
5.447168153123877e+01,4.879914723345939e+00
5.452168153123877e+01,4.879707394386954e+00
5.457168153123877e+01,4.879500198829033e+00
5.462168153123876e+01,4.879293136583972e+00
5.467168153123876e+01,4.879086207563540e+00
5.472168153123876e+01,4.878879411679589e+00
5.477168153123876e+01,4.878672748844012e+00
5.482168153123875e+01,4.878466218968708e+00
5.487168153123875e+01,4.878259821965715e+00
5.492168153123875e+01,4.878053557747069e+00
5.497168153123874e+01,4.877847426224900e+00
5.502168153123874e+01,4.877641427311375e+00
5.507168153123874e+01,4.877435560918702e+00
5.512168153123874e+01,4.877229826959215e+00
5.517168153123873e+01,4.877024225345238e+00
5.522168153123873e+01,4.876818755989110e+00
5.527168153123873e+01,4.876613418803270e+00
5.532168153123872e+01,4.876408213700222e+00
5.537168153123872e+01,4.876203140592542e+00
5.542168153123872e+01,4.875998199392888e+00
5.547168153123872e+01,4.875793390013865e+00
5.552168153123871e+01,4.875588712368155e+00
5.557168153123871e+01,4.875384166368565e+00
5.562168153123871e+01,4.875179751927838e+00
5.567168153123870e+01,4.874975468958893e+00
5.572168153123870e+01,4.874771317374759e+00
5.577168153123870e+01,4.874567297088345e+00
5.582168153123870e+01,4.874363408012667e+00
5.587168153123869e+01,4.874159650060842e+00
5.592168153123869e+01,4.873956023146019e+00
5.597168153123869e+01,4.873752527181376e+00
5.602168153123868e+01,4.873549162080183e+00
5.607168153123868e+01,4.873345927755782e+00
5.612168153123868e+01,4.873142824121476e+00
5.617168153123868e+01,4.872939851090694e+00
5.622168153123867e+01,4.872737008576977e+00
5.627168153123867e+01,4.872534296493808e+00
5.632168153123867e+01,4.872331714754751e+00
5.637168153123866e+01,4.872129263273453e+00
5.642168153123866e+01,4.871926941963587e+00
5.647168153123866e+01,4.871724750738889e+00
5.652168153123866e+01,4.871522689513154e+00
5.657168153123865e+01,4.871320758200220e+00
5.662168153123865e+01,4.871118956713988e+00
5.667168153123865e+01,4.870917284968451e+00
5.672168153123864e+01,4.870715742877593e+00
5.677168153123864e+01,4.870514330355508e+00
5.682168153123864e+01,4.870313047316341e+00
5.687168153123864e+01,4.870111893674188e+00
5.692168153123863e+01,4.869910869343247e+00
5.697168153123863e+01,4.869709974237840e+00
5.702168153123863e+01,4.869509208272297e+00
5.707168153123862e+01,4.869308571360974e+00
5.712168153123862e+01,4.869108063418339e+00
5.717168153123862e+01,4.868907684358925e+00
5.722168153123862e+01,4.868707434097247e+00
5.727168153123861e+01,4.868507312547848e+00
5.732168153123861e+01,4.868307319625382e+00
5.737168153123861e+01,4.868107455244591e+00
5.742168153123860e+01,4.867907719320229e+00
5.747168153123860e+01,4.867708111767111e+00
5.752168153123860e+01,4.867508632500100e+00
5.757168153123860e+01,4.867309281434101e+00
5.762168153123859e+01,4.867110058484079e+00
5.767168153123859e+01,4.866910963565052e+00
5.772168153123859e+01,4.866711996592116e+00
5.777168153123858e+01,4.866513157480390e+00
5.782168153123858e+01,4.866314446145050e+00
5.787168153123858e+01,4.866115862501349e+00
5.792168153123858e+01,4.865917406464551e+00
5.797168153123857e+01,4.865719077949997e+00
5.802168153123857e+01,4.865520876873092e+00
5.807168153123857e+01,4.865322803149297e+00
5.812168153123856e+01,4.865124856694091e+00
5.817168153123856e+01,4.864927037422997e+00
5.822168153123856e+01,4.864729345251624e+00
5.827168153123856e+01,4.864531780095661e+00
5.832168153123855e+01,4.864334341870841e+00
5.837168153123855e+01,4.864137030492881e+00
5.842168153123855e+01,4.863939845877617e+00
5.847168153123854e+01,4.863742787940948e+00
5.852168153123854e+01,4.863545856598728e+00
5.857168153123854e+01,4.863349051766944e+00
5.862168153123854e+01,4.863152373361692e+00
5.867168153123853e+01,4.862955821298972e+00
5.872168153123853e+01,4.862759395494878e+00
5.877168153123853e+01,4.862563095865698e+00
5.882168153123853e+01,4.862366922327643e+00
5.887168153123852e+01,4.862170874796974e+00
5.892168153123852e+01,4.861974953190074e+00
5.897168153123852e+01,4.861779157423270e+00
5.902168153123851e+01,4.861583487413002e+00
5.907168153123851e+01,4.861387943075827e+00
5.912168153123851e+01,4.861192524328278e+00
5.917168153123851e+01,4.860997231086943e+00
5.922168153123850e+01,4.860802063268472e+00
5.927168153123850e+01,4.860607020789558e+00
5.932168153123850e+01,4.860412103567011e+00
5.937168153123849e+01,4.860217311517622e+00
5.942168153123849e+01,4.860022644558218e+00
5.947168153123849e+01,4.859828102605748e+00
5.952168153123849e+01,4.859633685577156e+00
5.957168153123848e+01,4.859439393389462e+00
5.962168153123848e+01,4.859245225959778e+00
5.967168153123848e+01,4.859051183205226e+00
5.972168153123847e+01,4.858857265042915e+00
5.977168153123847e+01,4.858663471390106e+00
5.982168153123847e+01,4.858469802164123e+00
5.987168153123847e+01,4.858276257282205e+00
5.992168153123846e+01,4.858082836661718e+00
5.997168153123846e+01,4.857889540220198e+00
6.002168153123846e+01,4.857696367875153e+00
6.007168153123845e+01,4.857503319544058e+00
6.012168153123845e+01,4.857310395144477e+00
6.017168153123845e+01,4.857117594594039e+00
6.022168153123845e+01,4.856924917810451e+00
6.027168153123844e+01,4.856732364711498e+00
6.032168153123844e+01,4.856539935214955e+00
6.037168153123844e+01,4.856347629238684e+00
6.042168153123843e+01,4.856155446700583e+00
6.047168153123843e+01,4.855963387518591e+00
6.052168153123843e+01,4.855771451610715e+00
6.057168153123843e+01,4.855579638894952e+00
6.062168153123842e+01,4.855387949289407e+00
6.067168153123842e+01,4.855196382712309e+00
6.072168153123842e+01,4.855004939081855e+00
6.077168153123841e+01,4.854813618316270e+00
6.082168153123841e+01,4.854622420333874e+00
6.087168153123841e+01,4.854431345053026e+00
6.092168153123841e+01,4.854240392392146e+00
6.097168153123840e+01,4.854049562269705e+00
6.102168153123840e+01,4.853858854604213e+00
6.107168153123840e+01,4.853668269314168e+00
6.112168153123839e+01,4.853477806318188e+00
6.117168153123839e+01,4.853287465535038e+00
6.122168153123839e+01,4.853097246883442e+00
6.127168153123839e+01,4.852907150282153e+00
6.132168153123838e+01,4.852717175649924e+00
6.137168153123838e+01,4.852527322905612e+00
6.142168153123838e+01,4.852337591968239e+00
6.147168153123837e+01,4.852147982756738e+00
6.152168153123837e+01,4.851958495190088e+00
6.157168153123837e+01,4.851769129187418e+00
6.162168153123837e+01,4.851579884667871e+00
6.167168153123836e+01,4.851390761550588e+00
6.172168153123836e+01,4.851201759754787e+00
6.177168153123836e+01,4.851012879199778e+00
6.182168153123835e+01,4.850824119804870e+00
6.187168153123835e+01,4.850635481489417e+00
6.192168153123835e+01,4.850446964172876e+00
6.197168153123835e+01,4.850258567774767e+00
6.202168153123834e+01,4.850070292214607e+00
6.207168153123834e+01,4.849882137411904e+00
6.212168153123834e+01,4.849694103286277e+00
6.217168153123833e+01,4.849506189757504e+00
6.222168153123833e+01,4.849318396745345e+00
6.227168153123833e+01,4.849130724169571e+00
6.232168153123833e+01,4.848943171949970e+00
6.237168153123832e+01,4.848755740006352e+00
6.242168153123832e+01,4.848568428258728e+00
6.247168153123832e+01,4.848381236627156e+00
6.252168153123831e+01,4.848194165031623e+00
6.257168153123831e+01,4.848007213392192e+00
6.262168153123831e+01,4.847820381628980e+00
6.267168153123831e+01,4.847633669662196e+00
6.272168153123830e+01,4.847447077412096e+00
6.277168153123830e+01,4.847260604798963e+00
6.282168153123830e+01,4.847074251743147e+00
6.287168153123829e+01,4.846888018164992e+00
6.292168153123829e+01,4.846701903984948e+00
6.297168153123829e+01,4.846515909123538e+00
6.302168153123829e+01,4.846330033501274e+00
6.307168153123828e+01,4.846144277038773e+00
6.312168153123828e+01,4.845958639656682e+00
6.317168153123828e+01,4.845773121275645e+00
6.322168153123827e+01,4.845587721816401e+00
6.327168153123827e+01,4.845402441199726e+00
6.332168153123827e+01,4.845217279346477e+00
6.337168153123827e+01,4.845032236177572e+00
6.342168153123826e+01,4.844847311613942e+00
6.347168153123826e+01,4.844662505576552e+00
6.352168153123826e+01,4.844477817986431e+00
6.357168153123826e+01,4.844293248764695e+00
6.362168153123825e+01,4.844108797832504e+00
6.367168153123825e+01,4.843924465111010e+00
6.372168153123825e+01,4.843740250521391e+00
6.377168153123824e+01,4.843556153984962e+00
6.382168153123824e+01,4.843372175423136e+00
6.387168153123824e+01,4.843188314757308e+00
6.392168153123824e+01,4.843004571908838e+00
6.397168153123823e+01,4.842820946799168e+00
6.402168153123823e+01,4.842637439349884e+00
6.407168153123823e+01,4.842454049482567e+00
6.412168153123822e+01,4.842270777118884e+00
6.417168153123822e+01,4.842087622180546e+00
6.422168153123822e+01,4.841904584589224e+00
6.427168153123822e+01,4.841721664266676e+00
6.432168153123821e+01,4.841538861134733e+00
6.437168153123821e+01,4.841356175115334e+00
6.442168153123821e+01,4.841173606130389e+00
6.447168153123820e+01,4.840991154101819e+00
6.452168153123820e+01,4.840808818951725e+00
6.457168153123820e+01,4.840626600602183e+00
6.462168153123820e+01,4.840444498975303e+00
6.467168153123819e+01,4.840262513993240e+00
6.472168153123819e+01,4.840080645578190e+00
6.477168153123819e+01,4.839898893652496e+00
6.482168153123818e+01,4.839717258138504e+00
6.487168153123818e+01,4.839535738958511e+00
6.492168153123818e+01,4.839354336034908e+00
6.497168153123818e+01,4.839173049290218e+00
6.502168153123817e+01,4.838991878646996e+00
6.507168153123817e+01,4.838810824027782e+00
6.512168153123817e+01,4.838629885355161e+00
6.517168153123816e+01,4.838449062551806e+00
6.522168153123816e+01,4.838268355540437e+00
6.527168153123816e+01,4.838087764243818e+00
6.532168153123816e+01,4.837907288584790e+00
6.537168153123815e+01,4.837726928486178e+00
6.542168153123815e+01,4.837546683870882e+00
6.547168153123815e+01,4.837366554661891e+00
6.552168153123814e+01,4.837186540782229e+00
6.557168153123814e+01,4.837006642154928e+00
6.562168153123814e+01,4.836826858703036e+00
6.567168153123814e+01,4.836647190349712e+00
6.572168153123813e+01,4.836467637018233e+00
6.577168153123813e+01,4.836288198631887e+00
6.582168153123813e+01,4.836108875113891e+00
6.587168153123812e+01,4.835929666387581e+00
6.592168153123812e+01,4.835750572376382e+00
6.597168153123812e+01,4.835571593003690e+00
6.602168153123812e+01,4.835392728193052e+00
6.607168153123811e+01,4.835213977868057e+00
6.612168153123811e+01,4.835035341952196e+00
6.617168153123811e+01,4.834856820369090e+00
6.622168153123810e+01,4.834678413042478e+00
6.627168153123810e+01,4.834500119896085e+00
6.632168153123810e+01,4.834321940853718e+00
6.637168153123810e+01,4.834143875839204e+00
6.642168153123809e+01,4.833965924776436e+00
6.647168153123809e+01,4.833788087589307e+00
6.652168153123809e+01,4.833610364201737e+00
6.657168153123808e+01,4.833432754537819e+00
6.662168153123808e+01,4.833255258521621e+00
6.667168153123808e+01,4.833077876077276e+00
6.672168153123808e+01,4.832900607128928e+00
6.677168153123807e+01,4.832723451600716e+00
6.682168153123807e+01,4.832546409416994e+00
6.687168153123807e+01,4.832369480502120e+00
6.692168153123806e+01,4.832192664780376e+00
6.697168153123806e+01,4.832015962176166e+00
6.702168153123806e+01,4.831839372613955e+00
6.707168153123806e+01,4.831662896018235e+00
6.712168153123805e+01,4.831486532313591e+00
6.717168153123805e+01,4.831310281424631e+00
6.722168153123805e+01,4.831134143275974e+00
6.727168153123804e+01,4.830958117792290e+00
6.732168153123804e+01,4.830782204898342e+00
6.737168153123804e+01,4.830606404518926e+00
6.742168153123804e+01,4.830430716578852e+00
6.747168153123803e+01,4.830255141003018e+00
6.752168153123803e+01,4.830079677716383e+00
6.757168153123803e+01,4.829904326643964e+00
6.762168153123802e+01,4.829729087710749e+00
6.767168153123802e+01,4.829553960841746e+00
6.772168153123802e+01,4.829378945962082e+00
6.777168153123802e+01,4.829204042996966e+00
6.782168153123801e+01,4.829029251871660e+00
6.787168153123801e+01,4.828854572511425e+00
6.792168153123801e+01,4.828680004841562e+00
6.797168153123800e+01,4.828505548787392e+00
6.802168153123800e+01,4.828331204274297e+00
6.807168153123800e+01,4.828156971227748e+00
6.812168153123800e+01,4.827982849573287e+00
6.817168153123799e+01,4.827808839236475e+00
6.822168153123799e+01,4.827634940142843e+00
6.827168153123799e+01,4.827461152218055e+00
6.832168153123799e+01,4.827287475387871e+00
6.837168153123798e+01,4.827113909577997e+00
6.842168153123798e+01,4.826940454714158e+00
6.847168153123798e+01,4.826767110722192e+00
6.852168153123797e+01,4.826593877528012e+00
6.857168153123797e+01,4.826420755057558e+00
6.862168153123797e+01,4.826247743236764e+00
6.867168153123797e+01,4.826074841991659e+00
6.872168153123796e+01,4.825902051248343e+00
6.877168153123796e+01,4.825729370932901e+00
6.882168153123796e+01,4.825556800971483e+00
6.887168153123795e+01,4.825384341290325e+00
6.892168153123795e+01,4.825211991815674e+00
6.897168153123795e+01,4.825039752473829e+00
6.902168153123795e+01,4.824867623191151e+00
6.907168153123794e+01,4.824695603894024e+00
6.912168153123794e+01,4.824523694508878e+00
6.917168153123794e+01,4.824351894962163e+00
6.922168153123793e+01,4.824180205180461e+00
6.927168153123793e+01,4.824008625090401e+00
6.932168153123793e+01,4.823837154618548e+00
6.937168153123793e+01,4.823665793691591e+00
6.942168153123792e+01,4.823494542236261e+00
6.947168153123792e+01,4.823323400179306e+00
6.952168153123792e+01,4.823152367447564e+00
6.957168153123791e+01,4.822981443967904e+00
6.962168153123791e+01,4.822810629667180e+00
6.967168153123791e+01,4.822639924472336e+00
6.972168153123791e+01,4.822469328310429e+00
6.977168153123790e+01,4.822298841108541e+00
6.982168153123790e+01,4.822128462793739e+00
6.987168153123790e+01,4.821958193293112e+00
6.992168153123789e+01,4.821788032533876e+00
6.997168153123789e+01,4.821617980443274e+00
7.002168153123789e+01,4.821448036948563e+00
7.007168153123789e+01,4.821278201977113e+00
7.012168153123788e+01,4.821108475456268e+00
7.017168153123788e+01,4.820938857313376e+00
7.022168153123788e+01,4.820769347475938e+00
7.027168153123787e+01,4.820599945871559e+00
