1753.48,4.4078
1753.53,4.4078
1753.59,4.4078
1753.64,4.4078
1753.69,4.4078
1753.74,4.4078
1753.79,4.4078
1753.84,4.4078
1753.89,4.4078
1753.94,4.4078
1754.00,4.4078
1754.05,4.4078
1754.10,4.4078
1754.15,4.4078
1754.20,4.4078
1754.25,4.4078
1754.30,4.4078
1754.35,4.4078
1754.41,4.4078
1754.46,4.4137
1754.51,4.4078
1754.56,4.4078
1754.61,4.4078
1754.66,4.4137
1754.71,4.4137
1754.76,4.4078
1754.81,4.4078
1754.87,4.4078
1754.92,4.4078
1754.97,4.4078
1755.02,4.4078
1755.07,4.4078
1755.12,4.4078
1755.18,4.4078
1755.23,4.4078
1755.28,4.4078
1755.33,4.4078
1755.38,4.4078
1755.43,4.4078
1755.48,4.4078
1755.53,4.4078
1755.58,4.4078
1755.64,4.4078
1755.69,4.4078
1755.74,4.4078
1755.79,4.4078
1755.84,4.4078
1755.89,4.4078
1755.94,4.4078
1756.00,4.4078
1756.05,4.4078
1756.10,4.4078
1756.15,4.4078
1756.20,4.4078
1756.25,4.4078
1756.30,4.4078
1756.35,4.4078
1756.41,4.4078
1756.46,4.4078
1756.51,4.4137
1756.56,4.4078
1756.61,4.4078
1756.66,4.4078
1756.71,4.4078
1756.76,4.4137
1756.81,4.4137
1756.87,4.4137
1756.92,4.4137
1756.97,4.4078
1757.02,4.4078
1757.07,4.4078
1757.12,4.4078
1757.17,4.4078
1757.22,4.4078
1757.28,4.4078
1757.33,4.4078
1757.38,4.4078
1757.43,4.4078
1757.48,4.4078
1757.53,4.4078
1757.58,4.4078
1757.64,4.4078
1757.69,4.4078
1757.74,4.4078
1757.79,4.4078
1757.84,4.4078
1757.89,4.4078
1757.94,4.4078
1757.99,4.4078
1758.05,4.4078
1758.10,4.4078
1758.15,4.4078
1758.20,4.4137
1758.25,4.4078
1758.30,4.4078
1758.35,4.4137
1758.40,4.4137
1758.46,4.4078
1758.51,4.4078
1758.56,4.4137
1758.61,4.4078
1758.66,4.4078
1758.71,4.4078
1758.76,4.4078
1758.81,4.4078
1758.86,4.4078
1758.92,4.4137
1758.97,4.4078
1759.02,4.4078
1759.07,4.4078
1759.12,4.4078
1759.17,4.4078
1759.22,4.4078
1759.28,4.4078
1759.33,4.4078
1759.38,4.4078
1759.43,4.4078
1759.48,4.4078
1759.53,4.4078
1759.58,4.4078
1759.63,4.4078
1759.69,4.4078
1759.74,4.4078
1759.79,4.4078
1759.84,4.4078
1759.89,4.4078
1759.94,4.4078
1759.99,4.4078
1760.05,4.4078
1760.10,4.4078
1760.15,4.4078
1760.20,4.4078
1760.25,4.4078
1760.30,4.4078
1760.35,4.4078
1760.40,4.4078
1760.45,4.4078
1760.51,4.4078
1760.56,4.4078
1760.61,4.4078
1760.66,4.4137
1760.71,4.4078
1760.76,4.4137
1760.81,4.4078
1760.86,4.4137
1760.92,4.4078
1760.97,4.4137
1761.02,4.4078
1761.07,4.4078
1761.12,4.4078
1761.17,4.4078
1761.22,4.4078
1761.28,4.4078
1761.33,4.4137
1761.38,4.4078
1761.43,4.4078
1761.48,4.4078
1761.53,4.4078
1761.58,4.4078
1761.63,4.4078
1761.69,4.4078
1761.74,4.4078
1761.79,4.4078
1761.84,4.4078
1761.89,4.4078
1761.94,4.4078
1761.99,4.4078
1762.04,4.4078
1762.09,4.4078
1762.15,4.4078
1762.20,4.4078
1762.25,4.4078
1762.30,4.4078
1762.35,4.4078
1762.40,4.4078
1762.45,4.4078
1762.51,4.4078
1762.56,4.4078
1762.61,4.4078
1762.66,4.4078
1762.71,4.4137
1762.76,4.4078
1762.81,4.4078
1762.86,4.4078
1762.92,4.4078
1762.97,4.4078
1763.02,4.4078
1763.07,4.4078
1763.12,4.4078
1763.17,4.4078
1763.22,4.4078
1763.28,4.4078
1763.33,4.4078
1763.38,4.4137
1763.43,4.4078
1763.48,4.4137
1763.53,4.4078
1763.58,4.4137
1763.63,4.4078
1763.68,4.4078
1763.73,4.4078
1763.79,4.4078
1763.84,4.4078
1763.89,4.4078
1763.94,4.4078
1763.99,4.4078
1764.04,4.4078
1764.09,4.4078
1764.15,4.4078
1764.20,4.4078
1764.25,4.4078
1764.30,4.4078
1764.35,4.4078
1764.40,4.4078
1764.45,4.4078
1764.50,4.4078
1764.56,4.4078
1764.61,4.4078
1764.66,4.4078
1764.71,4.4078
1764.76,4.4078
1764.81,4.4078
1764.86,4.4078
1764.92,4.4078
1764.97,4.4078
1765.02,4.4078
1765.07,4.4078
1765.12,4.4078
1765.17,4.4078
1765.22,4.4078
1765.27,4.4078
1765.32,4.4078
1765.38,4.4078
1765.43,4.4078
1765.48,4.4078
1765.53,4.4078
1765.58,4.4078
1765.63,4.4078
1765.68,4.4078
1765.73,4.4137
1765.79,4.4078
1765.84,4.4137
1765.89,4.4078
1765.94,4.4137
1765.99,4.4078
1766.04,4.4137
1766.09,4.4078
1766.15,4.4078
1766.20,4.4078
1766.25,4.4078
1766.30,4.4137
1766.35,4.4078
1766.40,4.4078
1766.45,4.4078
1766.50,4.4078
1766.56,4.4078
1766.61,4.4078
1766.66,4.4078
1766.71,4.4078
1766.76,4.4078
1766.81,4.4078
1766.86,4.4078
1766.91,4.4078
1766.96,4.4078
1767.02,4.4078
1767.07,4.4078
1767.12,4.4078
1767.17,4.4078
1767.22,4.4078
1767.27,4.4078
1767.32,4.4078
1767.38,4.4078
1767.43,4.4078
1767.48,4.4078
1767.53,4.4078
1767.58,4.4078
1767.63,4.4078
1767.68,4.4078
1767.73,4.4078
1767.79,4.4078
1767.84,4.4078
1767.89,4.4078
1767.94,4.4078
1767.99,4.4078
1768.04,4.4078
1768.09,4.4078
1768.15,4.4078
1768.20,4.4078
1768.25,4.4078
1768.30,4.4078
1768.35,4.4078
1768.40,4.4078
1768.45,4.4078
1768.50,4.4078
1768.55,4.4078
1768.61,4.4078
1768.66,4.4078
1768.71,4.4078
1768.76,4.4078
1768.81,4.4078
1768.86,4.4078
1768.91,4.4078
1768.96,4.4078
1769.02,4.4078
1769.07,4.4078
1769.12,4.4078
1769.17,4.4078
1769.22,4.4078
1769.27,4.4137
1769.32,4.4078
1769.38,4.4137
1769.43,4.4137
1769.48,4.4137
1769.53,4.4078
1769.58,4.4078
1769.63,4.4078
1769.68,4.4078
1769.73,4.4078
1769.79,4.4078
1769.84,4.4078
1769.89,4.4078
1769.94,4.4078
1769.99,4.4137
1770.04,4.4078
1770.09,4.4078
1770.14,4.4078
1770.19,4.4078
1770.25,4.4078
1770.30,4.4078
1770.35,4.4078
1770.40,4.4078
1770.45,4.4078
1770.50,4.4078
1770.55,4.4078
1770.60,4.4078
1770.66,4.4078
1770.71,4.4078
1770.76,4.4078
1770.81,4.4078
1770.86,4.4078
1770.91,4.4078
1770.96,4.4078
1771.02,4.4078
1771.07,4.4078
1771.12,4.4078
1771.17,4.4078
1771.22,4.4078
1771.27,4.4078
1771.32,4.4078
1771.37,4.4078
1771.43,4.4137
1771.48,4.4137
1771.53,4.4078
1771.58,4.4078
1771.63,4.4078
1771.68,4.4078
1771.73,4.4137
1771.78,4.4137
1771.83,4.4078
1771.89,4.4078
1771.94,4.4078
1771.99,4.4078
1772.04,4.4078
1772.09,4.4078
1772.14,4.4078
1772.19,4.4078
1772.25,4.4078
1772.30,4.4078
1772.35,4.4078
1772.40,4.4078
1772.45,4.4078
1772.50,4.4078
1772.55,4.4078
1772.60,4.4078
1772.66,4.4078
1772.71,4.4078
1772.76,4.4078
1772.81,4.4078
1772.86,4.4078
1772.91,4.4078
1772.96,4.4078
1773.02,4.4078
1773.07,4.4078
1773.12,4.4078
1773.17,4.4078
1773.22,4.4078
1773.27,4.4020
1773.32,4.4078
1773.37,4.4078
1773.43,4.4078
1773.48,4.4078
1773.53,4.4078
1773.58,4.4078
1773.63,4.4078
1773.68,4.4078
1773.73,4.4078
1773.78,4.4078
1773.83,4.4078
1773.89,4.4078
1773.94,4.4078
1773.99,4.4078
1774.04,4.4078
1774.09,4.4078
1774.14,4.4078
1774.19,4.4078
1774.25,4.4078
1774.30,4.4078
1774.35,4.4137
1774.40,4.4078
1774.45,4.4078
1774.50,4.4078
1774.55,4.4078
1774.60,4.4137
1774.66,4.4078
1774.71,4.4137
1774.76,4.4078
1774.81,4.4137
1774.86,4.4078
1774.91,4.4078
1774.96,4.4078
1775.01,4.4078
1775.07,4.4078
1775.12,4.4078
1775.17,4.4078
1775.22,4.4078
1775.27,4.4078
1775.32,4.4078
1775.37,4.4078
1775.42,4.4078
1775.48,4.4078
1775.53,4.4078
1775.58,4.4078
1775.63,4.4078
1775.68,4.4078
1775.73,4.4078
1775.78,4.4137
1775.83,4.4078
1775.89,4.4078
1775.94,4.4078
1775.99,4.4078
1776.04,4.4078
1776.09,4.4078
1776.14,4.4078
1776.19,4.4078
1776.25,4.4078
1776.30,4.4078
1776.35,4.4078
1776.40,4.4078
1776.45,4.4078
1776.50,4.4078
1776.55,4.4078
1776.60,4.4078
1776.65,4.4078
1776.71,4.4078
1776.76,4.4078
1776.81,4.4137
1776.86,4.4078
1776.91,4.4078
1776.96,4.4078
1777.01,4.4137
1777.06,4.4078
1777.12,4.4078
1777.17,4.4078
1777.22,4.4078
1777.27,4.4078
1777.32,4.4078
1777.37,4.4078
1777.42,4.4078
1777.47,4.4078
1777.53,4.4078
1777.58,4.4078
1777.63,4.4078
1777.68,4.4078
1777.73,4.4078
1777.78,4.4078
1777.83,4.4078
1777.89,4.4078
1777.94,4.4078
1777.99,4.4078
1778.04,4.4078
1778.09,4.4078
1778.14,4.4078
1778.19,4.4078
1778.24,4.4078
1778.30,4.4078
1778.35,4.4078
1778.40,4.4078
1778.45,4.4078
1778.50,4.4078
1778.55,4.4078
1778.60,4.4078
1778.65,4.4078
1778.70,4.4078
1778.76,4.4078
1778.81,4.4078
1778.86,4.4078
1778.91,4.4078
1778.96,4.4078
1779.01,4.4078
1779.06,4.4078
1779.12,4.4078
1779.17,4.4078
1779.22,4.4078
1779.27,4.4078
1779.32,4.4078
1779.37,4.4078
1779.42,4.4137
1779.47,4.4137
1779.53,4.4078
1779.58,4.4078
1779.63,4.4078
1779.68,4.4137
1779.73,4.4078
1779.78,4.4137
1779.83,4.4078
1779.89,4.4078
1779.94,4.4078
1779.99,4.4078
1780.04,4.4078
1780.09,4.4078
1780.14,4.4078
1780.19,4.4078
1780.24,4.4078
1780.30,4.4078
1780.35,4.4078
1780.40,4.4078
1780.45,4.4078
1780.50,4.4078
1780.55,4.4078
1780.60,4.4078
1780.65,4.4078
1780.70,4.4078
1780.76,4.4078
1780.81,4.4078
1780.86,4.4078
1780.91,4.4078
1780.96,4.4078
1781.01,4.4078
1781.06,4.4078
1781.11,4.4078
1781.17,4.4078
1781.22,4.4078
1781.27,4.4078
1781.32,4.4078
1781.37,4.4078
1781.42,4.4078
1781.47,4.4078
1781.53,4.4078
1781.58,4.4078
1781.63,4.4078
1781.68,4.4078
1781.73,4.4137
1781.78,4.4137
1781.83,4.4078
1781.88,4.4078
1781.94,4.4078
1781.99,4.4078
1782.04,4.4078
1782.09,4.4078
1782.14,4.4078
1782.19,4.4078
1782.24,4.4078
1782.29,4.4078
1782.35,4.4078
1782.40,4.4020
1782.45,4.4078
1782.50,4.4078
1782.55,4.4078
1782.60,4.4078
1782.65,4.4078
1782.70,4.4078
1782.76,4.4078
1782.81,4.4078
1782.86,4.4078
1782.91,4.4078
1782.96,4.4078
1783.01,4.4078
1783.06,4.4078
1783.11,4.4078
1783.17,4.4078
1783.22,4.4078
1783.27,4.4078
1783.32,4.4078
1783.37,4.4078
1783.42,4.4078
1783.47,4.4078
1783.52,4.4078
1783.57,4.4078
1783.63,4.4078
1783.68,4.4078
1783.73,4.4078
1783.78,4.4078
1783.83,4.4078
1783.88,4.4078
1783.94,4.4078
1783.99,4.4078
1784.04,4.4078
1784.09,4.4078
1784.14,4.4078
1784.19,4.4078
1784.24,4.4137
1784.29,4.4078
1784.34,4.4078
1784.40,4.4078
1784.45,4.4078
1784.50,4.4078
1784.55,4.4078
1784.60,4.4078
1784.65,4.4078
1784.70,4.4078
1784.76,4.4078
1784.81,4.4078
1784.86,4.4078
1784.91,4.4078
1784.96,4.4078
1785.01,4.4078
1785.06,4.4078
1785.11,4.4078
1785.17,4.4078
1785.22,4.4078
1785.27,4.4078
1785.32,4.4078
1785.37,4.4078
1785.42,4.4078
1785.47,4.4078
1785.52,4.4020
1785.57,4.4078
1785.63,4.4078
1785.68,4.4078
1785.73,4.4078
1785.78,4.4078
1785.83,4.4078
1785.88,4.4078
1785.93,4.4078
1785.98,4.4078
1786.04,4.4078
1786.09,4.4078
1786.14,4.4078
1786.19,4.4078
1786.24,4.4078
1786.29,4.4078
1786.34,4.4078
1786.40,4.4078
1786.45,4.4078
1786.50,4.4078
1786.55,4.4078
1786.60,4.4078
1786.65,4.4078
1786.70,4.4078
1786.75,4.4078
1786.81,4.4078
1786.86,4.4078
1786.91,4.4078
1786.96,4.4078
1787.01,4.4078
1787.06,4.4137
1787.11,4.4078
1787.17,4.4078
1787.22,4.4078
1787.27,4.4078
1787.32,4.4078
1787.37,4.4078
1787.42,4.4078
1787.47,4.4078
1787.52,4.4078
1787.57,4.4078
1787.63,4.4078
1787.68,4.4078
1787.73,4.4078
1787.78,4.4078
1787.83,4.4020
1787.88,4.4078
1787.93,4.4078
1787.98,4.4078
1788.04,4.4078
1788.09,4.4078
1788.14,4.4078
1788.19,4.4078
1788.24,4.4078
1788.29,4.4078
1788.34,4.4078
1788.39,4.4078
1788.45,4.4078
1788.50,4.4078
1788.55,4.4078
1788.60,4.4078
1788.65,4.4078
1788.70,4.4078
1788.75,4.4078
1788.81,4.4078
1788.86,4.4078
1788.91,4.4078
1788.96,4.4078
1789.01,4.4078
1789.06,4.4078
1789.11,4.4078
1789.16,4.4078
1789.21,4.4137
1789.27,4.4078
1789.32,4.4078
1789.37,4.4078
1789.42,4.4078
1789.47,4.4078
1789.52,4.4078
1789.57,4.4078
1789.63,4.4020
1789.68,4.4078
1789.73,4.4078
1789.78,4.4078
1789.83,4.4078
1789.88,4.4078
1789.93,4.4078
1789.98,4.4078
1790.04,4.4078
1790.09,4.4078
1790.14,4.4078
1790.19,4.4078
1790.24,4.4078
1790.29,4.4078
1790.34,4.4078
1790.39,4.4078
1790.44,4.4078
1790.50,4.4078
1790.55,4.4078
1790.60,4.4078
1790.65,4.4078
1790.70,4.4078
1790.75,4.4078
1790.80,4.4078
1790.85,4.4078
1790.91,4.4078
1790.96,4.4078
1791.01,4.4078
1791.06,4.4078
1791.11,4.4078
1791.16,4.4078
1791.21,4.4078
1791.27,4.4078
1791.32,4.4078
1791.37,4.4078
1791.42,4.4078
1791.47,4.4078
1791.52,4.4078
1791.57,4.4078
1791.62,4.4078
1791.68,4.4078
1791.73,4.4078
1791.78,4.4078
1791.83,4.4078
1791.88,4.4078
1791.93,4.4078
1791.98,4.4078
1792.04,4.4078
1792.09,4.4078
1792.14,4.4078
1792.19,4.4078
1792.24,4.4078
1792.29,4.4078
1792.34,4.4078
1792.39,4.4078
1792.44,4.4078
1792.50,4.4078
1792.55,4.4078
1792.60,4.4078
1792.65,4.4078
1792.70,4.4078
1792.75,4.4078
1792.80,4.4078
1792.85,4.4078
1792.91,4.4078
1792.96,4.4078
1793.01,4.4078
1793.06,4.4078
1793.11,4.4078
1793.16,4.4078
1793.21,4.4078
1793.27,4.4078
1793.32,4.4078
1793.37,4.4078
1793.42,4.4078
1793.47,4.4078
1793.52,4.4078
1793.57,4.4078
1793.62,4.4020
1793.68,4.4078
1793.73,4.4078
1793.78,4.4078
1793.83,4.4078
1793.88,4.4078
1793.93,4.4078
1793.98,4.4078
1794.03,4.4078
1794.08,4.4078
1794.14,4.4078
1794.19,4.4078
1794.24,4.4078
1794.29,4.4078
1794.34,4.4078
1794.39,4.4078
1794.44,4.4078
1794.50,4.4078
1794.55,4.4078
1794.60,4.4078
1794.65,4.4078
1794.70,4.4078
1794.75,4.4078
1794.80,4.4078
1794.85,4.4078
1794.91,4.4078
1794.96,4.4078
1795.01,4.4078
1795.06,4.4078
1795.11,4.4078
1795.16,4.4078
1795.21,4.4078
1795.26,4.4078
1795.32,4.4078
1795.37,4.4078
1795.42,4.4078
1795.47,4.4137
1795.52,4.4078
1795.57,4.4078
1795.62,4.4078
1795.67,4.4078
1795.72,4.4078
1795.78,4.4078
1795.83,4.4020
1795.88,4.4078
1795.93,4.4078
1795.98,4.4078
1796.03,4.4078
1796.08,4.4078
1796.14,4.4078
1796.19,4.4078
1796.24,4.4078
1796.29,4.4078
1796.34,4.4078
1796.39,4.4078
1796.44,4.4078
1796.49,4.4078
1796.55,4.4078
1796.60,4.4078
1796.65,4.4078
1796.70,4.4078
1796.75,4.4078
1796.80,4.4078
1796.85,4.4078
1796.91,4.4078
1796.96,4.4078
1797.01,4.4078
1797.06,4.4078
1797.11,4.4078
1797.16,4.4078
1797.21,4.4078
1797.26,4.4078
1797.31,4.4078
1797.37,4.4078
1797.42,4.4078
1797.47,4.4078
1797.52,4.4020
1797.57,4.4078
1797.62,4.4078
1797.67,4.4078
1797.72,4.4078
1797.78,4.4078
1797.83,4.4078
1797.88,4.4078
1797.93,4.4078
1797.98,4.4078
1798.03,4.4078
1798.08,4.4078
1798.14,4.4078
1798.19,4.4078
1798.24,4.4078
1798.29,4.4078
1798.34,4.4078
1798.39,4.4078
1798.44,4.4020
1798.49,4.4078
1798.55,4.4078
1798.60,4.4137
1798.65,4.4078
1798.70,4.4078
1798.75,4.4078
1798.80,4.4078
1798.85,4.4078
1798.90,4.4137
1798.95,4.4078
1799.01,4.4078
1799.06,4.4078
1799.11,4.4078
1799.16,4.4078
1799.21,4.4020
1799.26,4.4078
1799.31,4.4078
1799.36,4.4078
1799.42,4.4078
1799.47,4.4078
1799.52,4.4078
1799.57,4.4078
1799.62,4.4078
1799.67,4.4078
1799.72,4.4078
1799.78,4.4078
1799.83,4.4078
1799.88,4.4020
1799.93,4.4078
1799.98,4.4020
1800.03,4.4078
1800.08,4.4078
1800.14,4.4078
1800.19,4.4078
1800.24,4.4078
1800.29,4.4078
1800.34,4.4078
1800.39,4.4078
1800.44,4.4078
1800.49,4.4078
1800.54,4.4078
1800.59,4.4078
1800.65,4.4078
1800.70,4.4078
1800.75,4.4078
1800.80,4.4078
1800.85,4.4078
1800.90,4.4078
1800.95,4.4078
1801.01,4.4078
1801.06,4.4078
1801.11,4.4078
1801.16,4.4078
1801.21,4.4078
1801.26,4.4078
1801.31,4.4078
1801.36,4.4078
1801.42,4.4078
1801.47,4.4078
1801.52,4.4078
1801.57,4.4078
1801.62,4.4078
1801.67,4.4078
1801.72,4.4078
1801.78,4.4078
1801.83,4.4078
1801.88,4.4078
1801.93,4.4078
1801.98,4.4078
1802.03,4.4078
1802.08,4.4078
1802.13,4.4078
1802.19,4.4078
1802.24,4.4078
1802.29,4.4078
1802.34,4.4078
1802.39,4.4078
1802.44,4.4078
1802.49,4.4078
1802.54,4.4078
1802.59,4.4078
1802.65,4.4078
1802.70,4.4078
1802.75,4.4078
1802.80,4.4078
1802.85,4.4078
1802.90,4.4078
1802.95,4.4078
1803.01,4.4078
1803.06,4.4078
1803.11,4.4078
1803.16,4.4078
1803.21,4.4137
1803.26,4.4078
1803.31,4.4020
1803.36,4.4078
1803.42,4.4078
1803.47,4.4078
1803.52,4.4078
1803.57,4.4020
1803.62,4.4078
1803.67,4.4020
1803.72,4.4078
1803.77,4.4078
1803.82,4.4078
1803.88,4.4078
1803.93,4.4078
1803.98,4.4078
1804.03,4.4078
1804.08,4.4078
1804.13,4.4078
1804.18,4.4078
1804.24,4.4078
1804.29,4.4020
1804.34,4.4078
1804.39,4.4078
1804.44,4.4078
1804.49,4.4078
1804.54,4.4078
1804.59,4.4078
1804.65,4.4078
1804.70,4.4078
1804.75,4.4078
1804.80,4.4078
1804.85,4.4078
1804.90,4.4078
1804.95,4.4078
1805.01,4.4020
1805.06,4.4078
1805.11,4.4078
1805.16,4.4078
1805.21,4.4078
1805.26,4.4020
1805.31,4.4078
1805.36,4.4078
1805.41,4.4078
1805.46,4.4078
1805.52,4.4078
1805.57,4.4078
1805.62,4.4078
1805.67,4.4078
1805.72,4.4078
1805.77,4.4078
1805.82,4.4078
1805.88,4.4078
1805.93,4.4078
1805.98,4.4078
1806.03,4.4020
1806.08,4.4020
1806.13,4.4078
1806.18,4.4078
1806.23,4.4078
1806.29,4.4078
1806.34,4.4078
1806.39,4.4020
1806.44,4.4078
1806.49,4.4078
1806.54,4.4078
1806.59,4.4078
1806.65,4.4078
1806.70,4.4078
1806.75,4.4020
1806.80,4.4078
1806.85,4.4078
1806.90,4.4078
1806.95,4.4078
1807.00,4.4078
1807.06,4.4078
1807.11,4.4078
1807.16,4.4078
1807.21,4.4020
1807.26,4.4078
1807.31,4.4078
1807.36,4.4078
1807.41,4.4020
1807.46,4.4020
1807.52,4.4078
1807.57,4.4078
1807.62,4.4078
1807.67,4.4078
1807.72,4.4078
1807.77,4.4078
1807.82,4.4078
1807.88,4.4020
1807.93,4.4078
1807.98,4.4020
1808.03,4.4078
1808.08,4.4078
1808.13,4.4078
1808.18,4.4078
1808.23,4.4078
1808.29,4.4078
1808.34,4.4078
1808.39,4.4078
1808.44,4.4078
1808.49,4.4020
1808.54,4.4078
1808.59,4.4078
1808.64,4.4078
1808.69,4.4020
1808.75,4.4078
1808.80,4.4078
1808.85,4.4078
1808.90,4.4020
1808.95,4.4078
1809.00,4.4078
1809.06,4.4078
1809.11,4.4078
1809.16,4.4078
1809.21,4.4078
1809.26,4.4078
1809.31,4.4078
1809.36,4.4078
1809.41,4.4078
1809.46,4.4078
1809.52,4.4137
1809.57,4.4078
1809.62,4.4078
1809.67,4.4078
1809.72,4.4020
1809.77,4.4078
1809.82,4.4078
1809.88,4.4078
1809.93,4.4020
1809.98,4.4078
1810.03,4.4078
1810.08,4.4078
1810.13,4.4020
1810.18,4.4078
1810.23,4.4078
1810.28,4.4078
1810.34,4.4078
1810.39,4.4078
1810.44,4.4078
1810.49,4.4078
1810.54,4.4078
1810.59,4.4078
1810.64,4.4078
1810.69,4.4078
1810.75,4.4078
1810.80,4.4078
1810.85,4.4078
1810.90,4.4078
1810.95,4.4078
1811.00,4.4078
1811.05,4.4078
1811.10,4.4078
1811.16,4.4020
1811.21,4.4078
1811.26,4.4078
1811.31,4.4078
1811.36,4.4020
1811.41,4.4078
1811.46,4.4020
1811.52,4.4078
1811.57,4.4078
1811.62,4.4078
1811.67,4.4078
1811.72,4.4078
1811.77,4.4078
1811.82,4.4078
1811.87,4.4078
1811.93,4.4078
1811.98,4.4078
1812.03,4.4078
1812.08,4.4078
1812.13,4.4020
1812.18,4.4078
1812.23,4.4078
1812.28,4.4078
1812.33,4.4078
1812.39,4.4078
1812.44,4.4078
1812.49,4.4078
1812.54,4.4020
1812.59,4.4078
1812.64,4.4078
1812.69,4.4078
1812.75,4.4078
1812.80,4.4078
1812.85,4.4078
1812.90,4.4078
1812.95,4.4078
1813.00,4.4078
1813.05,4.4078
1813.10,4.4078
1813.16,4.4078
1813.21,4.4078
1813.26,4.4078
1813.31,4.4078
1813.36,4.4078
1813.41,4.4078
1813.46,4.4078
1813.51,4.4078
1813.56,4.4078
1813.62,4.4078
1813.67,4.4078
1813.72,4.4078
1813.77,4.4078
1813.82,4.4020
1813.87,4.4078
1813.93,4.4078
1813.98,4.4078
1814.03,4.4078
1814.08,4.4078
1814.13,4.4078
1814.18,4.4020
1814.23,4.4078
1814.28,4.4078
1814.33,4.4078
1814.39,4.4078
1814.44,4.4078
1814.49,4.4078
1814.54,4.4078
1814.59,4.4078
1814.64,4.4078
1814.69,4.4078
1814.75,4.4078
1814.80,4.4078
1814.85,4.4078
1814.90,4.4078
1814.95,4.4078
1815.00,4.4078
1815.05,4.4078
1815.10,4.4078
1815.16,4.4078
1815.21,4.4078
1815.26,4.4078
1815.31,4.4078
1815.36,4.4078
1815.41,4.4020
1815.46,4.4137
1815.51,4.4078
1815.56,4.4078
1815.62,4.4078
1815.67,4.4078
1815.72,4.4078
1815.77,4.4078
1815.82,4.4078
1815.87,4.4078
1815.92,4.4078
1815.97,4.4078
1816.03,4.4020
1816.08,4.4078
1816.13,4.4020
1816.18,4.4078
1816.23,4.4078
1816.28,4.4078
1816.33,4.4078
1816.39,4.4020
1816.44,4.4078
1816.49,4.4078
1816.54,4.4020
1816.59,4.4078
1816.64,4.4020
1816.69,4.4078
1816.74,4.4078
1816.80,4.4020
1816.85,4.4078
1816.90,4.4078
1816.95,4.4020
1817.00,4.4078
1817.05,4.4078
1817.10,4.4078
1817.15,4.4078
1817.21,4.4078
1817.26,4.4020
1817.31,4.4078
1817.36,4.4078
1817.41,4.4078
1817.46,4.4078
1817.51,4.4020
1817.56,4.4078
1817.61,4.4078
1817.67,4.4078
1817.72,4.4078
1817.77,4.4078
1817.82,4.4078
1817.87,4.4078
1817.92,4.4078
1817.97,4.4078
1818.03,4.4078
1818.08,4.4078
1818.13,4.4078
1818.18,4.4078
1818.23,4.4078
1818.28,4.4078
1818.33,4.4078
1818.38,4.4078
1818.44,4.4078
1818.49,4.4078
1818.54,4.4078
1818.59,4.4078
1818.64,4.4078
1818.69,4.4078
1818.74,4.4078
1818.80,4.4078
1818.85,4.4020
1818.90,4.4078
1818.95,4.4078
1819.00,4.4078
1819.05,4.4078
1819.10,4.4078
1819.15,4.4078
1819.20,4.4078
1819.26,4.4078
1819.31,4.4020
1819.36,4.4078
1819.41,4.4078
1819.46,4.4078
1819.51,4.4078
1819.56,4.4137
1819.61,4.4078
1819.67,4.4020
1819.72,4.4078
1819.77,4.4020
1819.82,4.4078
1819.87,4.4078
1819.92,4.4020
1819.97,4.4020
1820.03,4.4078
1820.08,4.4078
1820.13,4.4020
1820.18,4.4078
1820.23,4.4078
1820.28,4.4078
1820.33,4.4020
1820.38,4.4078
1820.44,4.4078
1820.49,4.4078
1820.54,4.4078
1820.59,4.4078
1820.64,4.4078
1820.69,4.4020
1820.74,4.4078
1820.79,4.4078
1820.84,4.4078
1820.90,4.4020
1820.95,4.4020
1821.00,4.4078
1821.05,4.4078
1821.10,4.4078
1821.15,4.4078
1821.20,4.4020
1821.26,4.4078
1821.31,4.4020
1821.36,4.4078
1821.41,4.4078
1821.46,4.4078
1821.51,4.4020
1821.56,4.4078
1821.61,4.4078
1821.67,4.4078
1821.72,4.4078
1821.77,4.4078
1821.82,4.4078
1821.87,4.4078
1821.92,4.4078
1821.97,4.4020
1822.03,4.4078
1822.08,4.4078
1822.13,4.4020
1822.18,4.4020
1822.23,4.4078
1822.28,4.4078
1822.33,4.4020
1822.38,4.4078
1822.43,4.4020
1822.48,4.4078
1822.54,4.4078
1822.59,4.4020
1822.64,4.4078
1822.69,4.4078
1822.74,4.4078
1822.79,4.4078
1822.84,4.4078
1822.90,4.4078
1822.95,4.4078
1823.00,4.4078
1823.05,4.4020
1823.10,4.4020
1823.15,4.4078
1823.20,4.4078
1823.25,4.4020
1823.31,4.4020
1823.36,4.4078
1823.41,4.4078
1823.46,4.4020
1823.51,4.4078
1823.56,4.4020
1823.61,4.4078
1823.67,4.4078
1823.72,4.4020
1823.77,4.4078
1823.82,4.4078
1823.87,4.4020
1823.92,4.4078
1823.97,4.4020
1824.02,4.4078
1824.07,4.4078
1824.13,4.4078
1824.18,4.4020
1824.23,4.4078
1824.28,4.4078
1824.33,4.4078
1824.38,4.4020
1824.43,4.4020
1824.48,4.4078
1824.54,4.4078
1824.59,4.4078
1824.64,4.4078
1824.69,4.4020
1824.74,4.4078
1824.79,4.4078
1824.84,4.4078
1824.90,4.4078
1824.95,4.4078
1825.00,4.4078
1825.05,4.4020
1825.10,4.4078
1825.15,4.4078
1825.20,4.4078
